6084,301161,321,4,1502753355,916,161.668,6060.36
6084,301161,321,8,1502753357,373,161.67,6060.46
6084,301161,321,12,1502753358,830,161.679,6060.78
6084,301161,321,16,1502753360,287,161.728,6062.62
6084,301161,321,20,1502753361,744,161.655,6059.88
6084,301161,321,24,1502753363,201,161.665,6060.25
6084,301161,321,28,1502753364,658,161.686,6061.04
6084,301161,321,32,1502753366,115,161.672,6060.5
6084,301161,321,36,1502753367,572,161.7,6061.56
6084,301161,321,40,1502753369,29,161.732,6062.74
6084,301161,321,44,1502753370,486,161.688,6061.09
6084,301161,321,48,1502753371,943,161.748,6063.34
6084,301161,321,52,1502753373,400,161.653,6059.8
6084,301161,321,56,1502753374,856,161.74,6063.06
6084,301161,321,60,1502753376,314,161.784,6064.7
6084,301161,321,64,1502753377,770,161.742,6063.15
6084,301161,322,4,1502753379,227,161.751,6063.49
6084,301161,322,8,1502753380,684,161.744,6063.19
6084,301161,322,12,1502753382,141,161.692,6061.25
6084,301161,322,16,1502753383,598,161.645,6059.51
6084,301161,322,20,1502753385,55,161.69,6061.18
6084,301161,322,24,1502753386,512,161.636,6059.14
6084,301161,322,28,1502753387,969,161.601,6057.86
6084,301161,322,32,1502753389,426,161.489,6053.67
6084,301161,322,36,1502753390,883,161.481,6053.35
6084,301161,322,40,1502753392,340,161.426,6051.28
6084,301161,322,44,1502753393,797,161.456,6052.42
6084,301161,322,48,1502753395,254,161.455,6052.38
6084,301161,322,52,1502753396,710,161.412,6050.79
6084,301161,322,56,1502753398,167,161.347,6048.37
6084,301161,322,60,1502753399,624,161.385,6049.74
6084,301161,322,64,1502753401,81,161.397,6050.18
6084,301161,323,4,1502753402,538,161.436,6051.65
6084,301161,323,8,1502753403,995,161.605,6058
6084,301161,323,12,1502753405,453,161.682,6060.89
6084,301161,323,16,1502753406,909,161.79,6064.93
6084,301161,323,20,1502753408,366,161.842,6066.88
6084,301161,323,24,1502753409,823,161.84,6066.82
6084,301161,323,28,1502753411,280,161.859,6067.53
6084,301161,323,32,1502753412,737,161.907,6069.32
6084,301161,323,36,1502753414,194,161.924,6069.94
6084,301161,323,40,1502753415,651,161.928,6070.1
6084,301161,323,44,1502753417,108,161.95,6070.92
6084,301161,323,48,1502753418,564,161.938,6070.47
6084,301161,323,52,1502753420,21,161.966,6071.54
6084,301161,323,56,1502753421,478,161.998,6072.72
6084,301161,323,60,1502753422,935,161.981,6072.08
6084,301161,323,64,1502753424,392,161.96,6071.29
6084,301161,324,4,1502753425,849,161.944,6070.71
6084,301161,324,8,1502753427,306,161.988,6072.37
6084,301161,324,12,1502753428,763,162.023,6073.65
6084,301161,324,16,1502753430,220,162.007,6073.08
6084,301161,324,20,1502753431,677,162.007,6073.08
6084,301161,324,24,1502753433,134,161.979,6072.04
6084,301161,324,28,1502753434,591,162.028,6073.86
6084,301161,324,32,1502753436,48,162.027,6073.82
6084,301161,324,36,1502753437,505,162.013,6073.32
6084,301161,324,40,1502753438,962,162.046,6074.55
6084,301161,324,44,1502753440,418,162.046,6074.52
6084,301161,324,48,1502753441,875,162.037,6074.21
6084,301161,324,52,1502753443,332,162.136,6077.89
6084,301161,324,56,1502753444,789,162.06,6075.06
6084,301161,324,60,1502753446,246,162.017,6073.44
6084,301161,324,64,1502753447,704,162.077,6075.67
6084,301161,325,4,1502753449,160,162.077,6075.71
6084,301161,325,8,1502753450,617,162.108,6076.84
6084,301161,325,12,1502753452,74,162.108,6076.85
6084,301161,325,16,1502753453,531,162.064,6075.21
6084,301161,325,20,1502753454,988,162.04,6074.31
6084,301161,325,24,1502753456,445,162.05,6074.67
6084,301161,325,28,1502753457,902,162.087,6076.06
6084,301161,325,32,1502753459,359,162.066,6075.27
6084,301161,325,36,1502753460,816,162.053,6074.81
6084,301161,325,40,1502753462,273,162.132,6077.77
6084,301161,325,44,1502753463,729,162.073,6075.54
6084,301161,325,48,1502753465,186,162.058,6074.99
6084,301161,325,52,1502753466,643,162.067,6075.32
6084,301161,325,56,1502753468,100,162.022,6073.64
6084,301161,325,60,1502753469,558,162.019,6073.53
6084,301161,325,64,1502753471,14,162.022,6073.65
6084,301161,326,4,1502753472,471,162.001,6072.84
6084,301161,326,8,1502753473,928,162.017,6073.46
6084,301161,326,12,1502753475,385,161.994,6072.58
6084,301161,326,16,1502753476,842,162.014,6073.33
6084,301161,326,20,1502753478,299,162.023,6073.68
6084,301161,326,24,1502753479,756,162.082,6075.89
6084,301161,326,28,1502753481,213,162.018,6073.49
6084,301161,326,32,1502753482,670,162.091,6076.22
6084,301161,326,36,1502753484,126,162.059,6075.04
6084,301161,326,40,1502753485,584,162.064,6075.21
6084,301161,326,44,1502753487,41,162.071,6075.46
6084,301161,326,48,1502753488,497,162.071,6075.49
6084,301161,326,52,1502753489,954,162.094,6076.33
6084,301161,326,56,1502753491,412,162.101,6076.59
6084,301161,326,60,1502753492,868,162.075,6075.61
6084,301161,326,64,1502753494,325,162.09,6076.2
6084,301161,327,4,1502753495,782,162.079,6075.78
6084,301161,327,8,1502753497,239,162.029,6073.88
6084,301161,327,12,1502753498,696,162.019,6073.52
6084,301161,327,16,1502753500,153,161.933,6070.29
6084,301161,327,20,1502753501,610,161.957,6071.19
6084,301161,327,24,1502753503,67,161.889,6068.66
6084,301161,327,28,1502753504,524,161.917,6069.7
6084,301161,327,32,1502753505,981,161.901,6069.1
6084,301161,327,36,1502753507,438,161.829,6066.4
6084,301161,327,40,1502753508,894,161.868,6067.86
6084,301161,327,44,1502753510,352,161.807,6065.58
6084,301161,327,48,1502753511,808,161.798,6065.24
6084,301161,327,52,1502753513,266,161.871,6067.98
6084,301161,327,56,1502753514,722,161.84,6066.82
6084,301161,327,60,1502753516,179,161.853,6067.29
6084,301161,327,64,1502753517,636,161.867,6067.82
6084,301161,328,4,1502753519,93,161.891,6068.73
6084,301161,328,8,1502753520,550,161.893,6068.8
6084,301161,328,12,1502753522,9,161.92,6069.82
6084,301161,328,16,1502753523,464,161.948,6070.85
6084,301161,328,20,1502753524,921,161.943,6070.65
6084,301161,328,24,1502753526,378,161.999,6072.76
6084,301161,328,28,1502753527,835,161.981,6072.11
6084,301161,328,32,1502753529,292,162.013,6073.29
6084,301161,328,36,1502753530,749,161.941,6070.61
6084,301161,328,40,1502753532,206,161.928,6070.1
6084,301161,328,44,1502753533,663,161.949,6070.9
6084,301161,328,48,1502753535,120,161.891,6068.75
6084,301161,328,52,1502753536,576,161.869,6067.89
6084,301161,328,56,1502753538,33,161.859,6067.54
6084,301161,328,60,1502753539,490,161.857,6067.45
6084,301161,328,64,1502753540,947,161.86,6067.57
6084,301161,329,4,1502753542,404,161.873,6068.05
6084,301161,329,8,1502753543,861,161.847,6067.07
6084,301161,329,12,1502753545,318,161.855,6067.4
6084,301161,329,16,1502753546,775,161.785,6064.76
6084,301161,329,20,1502753548,232,161.803,6065.41
6084,301161,329,24,1502753549,689,161.823,6066.19
6084,301161,329,28,1502753551,146,161.831,6066.46
6084,301161,329,32,1502753552,603,161.82,6066.05
6084,301161,329,36,1502753554,60,161.785,6064.75
6084,301161,329,40,1502753555,517,161.782,6064.63
6084,301161,329,44,1502753556,974,161.819,6066.04
6084,301161,329,48,1502753558,430,161.839,6066.78
6084,301161,329,52,1502753559,887,161.749,6063.41
6084,301161,329,56,1502753561,344,161.791,6064.97
6084,301161,329,60,1502753562,801,161.802,6065.4
6084,301161,329,64,1502753564,258,161.773,6064.29
6084,301161,330,4,1502753565,715,161.765,6064.01
6084,301161,330,8,1502753567,172,161.827,6066.31
6084,301161,330,12,1502753568,629,161.798,6065.25
6084,301161,330,16,1502753570,86,161.785,6064.75
6084,301161,330,20,1502753571,543,161.761,6063.85
6084,301161,330,24,1502753573,0,161.775,6064.38
6084,301161,330,28,1502753574,457,161.779,6064.51
6084,301161,330,32,1502753575,914,161.68,6060.81
6084,301161,330,36,1502753577,371,161.724,6062.47
6084,301161,330,40,1502753578,828,161.628,6058.84
6084,301161,330,44,1502753580,285,161.651,6059.73
6084,301161,330,48,1502753581,741,161.699,6061.51
6084,301161,330,52,1502753583,198,161.622,6058.62
6084,301161,330,56,1502753584,655,161.689,6061.14
6084,301161,330,60,1502753586,112,161.692,6061.25
6084,301161,330,64,1502753587,569,161.671,6060.44
6084,301161,331,4,1502753589,26,161.714,6062.11
6084,301161,331,8,1502753590,483,161.62,6058.55
6084,301161,331,12,1502753591,940,161.637,6059.19
6084,301161,331,16,1502753593,397,161.682,6060.88
6084,301161,331,20,1502753594,854,161.626,6058.81
6084,301161,331,24,1502753596,311,161.699,6061.51
6084,301161,331,28,1502753597,768,161.702,6061.64
6084,301161,331,32,1502753599,225,161.711,6061.96
6084,301161,331,36,1502753600,682,161.727,6062.59
6084,301161,331,40,1502753602,139,161.712,6062.02
6084,301161,331,44,1502753603,596,161.766,6064.05
6084,301161,331,48,1502753605,52,161.726,6062.54
6084,301161,331,52,1502753606,509,161.744,6063.23
6084,301161,331,56,1502753607,966,161.72,6062.32
6084,301161,331,60,1502753609,423,161.771,6064.23
6084,301161,331,64,1502753610,880,161.671,6060.48
6084,301161,332,4,1502753612,337,161.742,6063.14
6084,301161,332,8,1502753613,794,161.776,6064.4
6084,301161,332,12,1502753615,251,161.768,6064.11
6084,301161,332,16,1502753616,708,161.7,6061.57
6084,301161,332,20,1502753618,165,161.693,6061.29
6084,301161,332,24,1502753619,622,161.699,6061.54
6084,301161,332,28,1502753621,79,161.714,6062.08
6084,301161,332,32,1502753622,536,161.635,6059.11
6084,301161,332,36,1502753623,993,161.602,6057.9
6084,301161,332,40,1502753625,450,161.583,6057.19
6084,301161,332,44,1502753626,906,161.55,6055.94
6084,301161,332,48,1502753628,363,161.622,6058.65
6084,301161,332,52,1502753629,821,161.583,6057.17
6084,301161,332,56,1502753631,277,161.53,6055.2
6084,301161,332,60,1502753632,734,161.582,6057.17
6084,301161,332,64,1502753634,191,161.62,6058.57
6084,301161,333,4,1502753635,648,161.593,6057.53
6084,301161,333,8,1502753637,105,161.548,6055.86
6084,301161,333,12,1502753638,562,161.61,6058.18
6084,301161,333,16,1502753640,19,161.602,6057.87
6084,301161,333,20,1502753641,476,161.599,6057.77
6084,301161,333,24,1502753642,933,161.542,6055.66
6084,301161,333,28,1502753644,390,161.628,6058.88
6084,301161,333,32,1502753645,847,161.603,6057.93
6084,301161,333,36,1502753647,304,161.625,6058.77
6084,301161,333,40,1502753648,761,161.599,6057.79
6084,301161,333,44,1502753650,217,161.615,6058.39
6084,301161,333,48,1502753651,674,161.61,6058.2
6084,301161,333,52,1502753653,131,161.587,6057.32
6084,301161,333,56,1502753654,588,161.581,6057.1
6084,301161,333,60,1502753656,45,161.588,6057.35
6084,301161,333,64,1502753657,502,161.583,6057.18
6084,301161,334,4,1502753658,959,161.547,6055.85
6084,301161,334,8,1502753660,416,161.579,6057.01
6084,301161,334,12,1502753661,873,161.515,6054.62
6084,301161,334,16,1502753663,330,161.452,6052.27
6084,301161,334,20,1502753664,787,161.477,6053.2
6084,301161,334,24,1502753666,244,161.525,6055.02
6084,301161,334,28,1502753667,701,161.477,6053.22
6084,301161,334,32,1502753669,158,161.453,6052.31
6084,301161,334,36,1502753670,615,161.475,6053.15
6084,301161,334,40,1502753672,71,161.452,6052.27
6084,301161,334,44,1502753673,528,161.472,6053.02
6084,301161,334,48,1502753674,985,161.491,6053.71
6084,301161,334,52,1502753676,442,161.448,6052.11
6084,301161,334,56,1502753677,899,161.456,6052.4
6084,301161,334,60,1502753679,356,161.516,6054.65
6084,301161,334,64,1502753680,813,161.456,6052.43
6084,301161,335,4,1502753682,270,161.504,6054.19
6084,301161,335,8,1502753683,727,161.471,6052.99
6084,301161,335,12,1502753685,184,161.472,6053.04
6084,301161,335,16,1502753686,641,161.478,6053.22
6084,301161,335,20,1502753688,98,161.45,6052.2
6084,301161,335,24,1502753689,555,161.432,6051.53
6084,301161,335,28,1502753691,12,161.413,6050.82
6084,301161,335,32,1502753692,469,161.394,6050.11
6084,301161,335,36,1502753693,926,161.429,6051.41
6084,301161,335,40,1502753695,383,161.42,6051.08
6084,301161,335,44,1502753696,839,161.423,6051.19
6084,301161,335,48,1502753698,296,161.425,6051.25
6084,301161,335,52,1502753699,753,161.371,6049.22
6084,301161,335,56,1502753701,210,161.336,6047.93
6084,301161,335,60,1502753702,667,161.338,6048.01
6084,301161,335,64,1502753704,124,161.324,6047.46
6084,301161,336,4,1502753705,581,161.363,6048.93
6084,301161,336,8,1502753707,38,161.374,6049.36
6084,301161,336,12,1502753708,495,161.354,6048.61
6084,301161,336,16,1502753709,953,161.359,6048.79
6084,301161,336,20,1502753711,409,161.391,6049.98
6084,301161,336,24,1502753712,866,161.355,6048.62
6084,301161,336,28,1502753714,323,161.349,6048.43
6084,301161,336,32,1502753715,780,161.38,6049.57
6084,301161,336,36,1502753717,237,161.356,6048.66
6084,301161,336,40,1502753718,694,161.363,6048.92
6084,301161,336,44,1502753720,151,161.419,6051.02
6084,301161,336,48,1502753721,607,161.36,6048.8
6084,301161,336,52,1502753723,64,161.385,6049.74
6084,301161,336,56,1502753724,521,161.401,6050.35
6084,301161,336,60,1502753725,978,161.423,6051.2
6084,301161,336,64,1502753727,435,161.451,6052.22
6084,301161,337,4,1502753728,892,161.376,6049.42
6084,301161,337,8,1502753730,349,161.388,6049.89
6084,301161,337,12,1502753731,806,161.338,6047.99
6084,301161,337,16,1502753733,263,161.34,6048.06
6084,301161,337,20,1502753734,720,161.308,6046.86
6084,301161,337,24,1502753736,177,161.299,6046.54
6084,301161,337,28,1502753737,634,161.21,6043.18
6084,301161,337,32,1502753739,91,161.242,6044.41
6084,301161,337,36,1502753740,548,161.213,6043.3
6084,301161,337,40,1502753742,5,161.27,6045.44
6084,301161,337,44,1502753743,462,161.194,6042.57
6084,301161,337,48,1502753744,918,161.199,6042.8
6084,301161,337,52,1502753746,375,161.196,6042.69
6084,301161,337,56,1502753747,832,161.164,6041.48
6084,301161,337,60,1502753749,289,161.132,6040.27
6084,301161,337,64,1502753750,746,161.162,6041.39
6084,301161,338,4,1502753752,203,161.172,6041.78
6084,301161,338,8,1502753753,660,161.229,6043.91
6084,301161,338,12,1502753755,117,161.198,6042.74
6084,301161,338,16,1502753756,574,161.206,6043.05
6084,301161,338,20,1502753758,31,161.039,6036.79
6084,301161,338,24,1502753759,488,160.872,6030.52
6084,301161,338,28,1502753760,945,160.692,6023.79
6084,301161,338,32,1502753762,402,160.68,6023.35
6084,301161,338,36,1502753763,859,160.694,6023.83
6084,301161,338,40,1502753765,316,160.728,6025.14
6084,301161,338,44,1502753766,773,160.784,6027.22
6084,301161,338,48,1502753768,229,160.817,6028.46
6084,301161,338,52,1502753769,686,160.817,6028.47
6084,301161,338,56,1502753771,143,160.87,6030.46
6084,301161,338,60,1502753772,600,160.802,6027.89
6084,301161,338,64,1502753774,57,160.779,6027.03
6084,301161,339,4,1502753775,515,160.841,6029.38
6084,301161,339,8,1502753776,971,160.827,6028.82
6084,301161,339,12,1502753778,428,160.988,6034.86
6084,301161,339,16,1502753779,885,161.202,6042.88
6084,301161,339,20,1502753781,342,161.352,6048.5
6084,301161,339,24,1502753782,799,161.34,6048.06
6084,301161,339,28,1502753784,256,161.346,6048.28
6084,301161,339,32,1502753785,713,161.25,6044.72
6084,301161,339,36,1502753787,170,161.234,6044.08
6084,301161,339,40,1502753788,627,161.091,6038.71
6084,301161,339,44,1502753790,84,161.215,6043.38
6084,301161,339,48,1502753791,540,161.124,6039.97
6084,301161,339,52,1502753792,997,161.135,6040.37
6084,301161,339,56,1502753794,454,161.106,6039.31
6084,301161,339,60,1502753795,911,161.136,6040.4
6084,301161,339,64,1502753797,368,161.136,6040.43
6084,301161,340,4,1502753798,825,161.074,6038.1
6084,301161,340,8,1502753800,282,161.063,6037.68
6084,301161,340,12,1502753801,739,160.968,6034.11
6084,301161,340,16,1502753803,196,160.988,6034.88
6084,301161,340,20,1502753804,653,160.924,6032.5
6084,301161,340,24,1502753806,110,160.929,6032.66
6084,301161,340,28,1502753807,567,160.921,6032.36
6084,301161,340,32,1502753809,24,160.94,6033.1
6084,301161,340,36,1502753810,481,160.915,6032.14
6084,301161,340,40,1502753811,937,160.927,6032.58
6084,301161,340,44,1502753813,394,160.954,6033.61
6084,301161,340,48,1502753814,851,160.942,6033.15
6084,301161,340,52,1502753816,308,160.984,6034.71
6084,301161,340,56,1502753817,765,160.986,6034.8
6084,301161,340,60,1502753819,223,161.024,6036.23
6084,301161,340,64,1502753820,679,160.931,6032.75
6084,301161,341,4,1502753822,136,160.995,6035.14
6084,301161,341,8,1502753823,593,160.94,6033.07
6084,301161,341,12,1502753825,50,160.911,6031.99
6084,301161,341,16,1502753826,507,160.975,6034.4
6084,301161,341,20,1502753827,964,160.946,6033.3
6084,301161,341,24,1502753829,421,160.961,6033.87
6084,301161,341,28,1502753830,878,160.962,6033.91
6084,301161,341,32,1502753832,335,160.954,6033.6
6084,301161,341,36,1502753833,792,160.933,6032.81
6084,301161,341,40,1502753835,249,160.938,6033.02
6084,301161,341,44,1502753836,705,160.955,6033.62
6084,301161,341,48,1502753838,162,160.986,6034.78
6084,301161,341,52,1502753839,619,160.887,6031.08
6084,301161,341,56,1502753841,77,160.939,6033.03
6084,301161,341,60,1502753842,533,160.925,6032.5
6084,301161,341,64,1502753843,990,160.92,6032.3
6084,301161,342,4,1502753845,447,160.953,6033.56
6084,301161,342,8,1502753846,904,160.998,6035.24
6084,301161,342,12,1502753848,361,160.993,6035.04
6084,301161,342,16,1502753849,818,161,6035.31
6084,301161,342,20,1502753851,275,161.096,6038.94
6084,301161,342,24,1502753852,732,161.034,6036.6
6084,301161,342,28,1502753854,189,160.989,6034.92
6084,301161,342,32,1502753855,646,161.018,6036
6084,301161,342,36,1502753857,103,161.044,6036.95
6084,301161,342,40,1502753858,560,161.07,6037.97
6084,301161,342,44,1502753860,17,161.093,6038.82
6084,301161,342,48,1502753861,473,161.044,6036.98
6084,301161,342,52,1502753862,931,161.018,6036.01
6084,301161,342,56,1502753864,387,160.996,6035.19
6084,301161,342,60,1502753865,844,160.986,6034.8
6084,301161,342,64,1502753867,301,160.927,6032.57
6084,301161,343,4,1502753868,758,160.812,6028.28
6084,301161,343,8,1502753870,215,160.87,6030.46
6084,301161,343,12,1502753871,672,160.738,6025.49
6084,301161,343,16,1502753873,129,160.712,6024.54
6084,301161,343,20,1502753874,586,160.684,6023.47
6084,301161,343,24,1502753876,43,160.654,6022.36
6084,301161,343,28,1502753877,500,160.652,6022.29
6084,301161,343,32,1502753878,957,160.638,6021.76
6084,301161,343,36,1502753880,414,160.642,6021.9
6084,301161,343,40,1502753881,871,160.725,6025.04
6084,301161,343,44,1502753883,328,160.616,6020.91
6084,301161,343,48,1502753884,785,160.678,6023.24
6084,301161,343,52,1502753886,242,160.617,6020.99
6084,301161,343,56,1502753887,698,160.7,6024.05
6084,301161,343,60,1502753889,155,160.693,6023.83
6084,301161,343,64,1502753890,612,160.701,6024.12
6084,301161,344,4,1502753892,69,160.711,6024.49
6084,301161,344,8,1502753893,526,160.755,6026.13
6084,301161,344,12,1502753894,983,160.676,6023.17
