6086,301180,5,48,1502784603,52,76.5339,2869.01
6086,301180,5,52,1502784604,509,76.53,2868.87
6086,301180,5,56,1502784605,966,76.6746,2874.29
6086,301180,5,60,1502784607,423,76.8295,2880.08
6086,301180,5,64,1502784608,880,76.8713,2881.65
6086,301180,6,4,1502784610,337,76.9801,2885.73
6086,301180,6,8,1502784611,793,77.1038,2890.37
6086,301180,6,12,1502784613,250,76.9263,2883.71
6086,301180,6,16,1502784614,708,59.6871,2237.48
6086,301180,6,20,1502784616,164,31.2538,1171.6
6086,301180,6,24,1502784617,621,24.2,907.177
6086,301180,6,28,1502784619,78,24.1973,907.079
6086,301180,6,32,1502784620,535,24.2197,907.918
6086,301180,6,36,1502784621,992,24.2744,909.968
6086,301180,6,40,1502784623,449,24.2492,909.024
6086,301180,6,44,1502784624,906,24.2877,910.469
6086,301180,6,48,1502784626,363,24.3036,911.061
6086,301180,6,52,1502784627,820,24.336,912.277
6086,301180,6,56,1502784629,277,24.369,913.516
6086,301180,6,60,1502784630,734,34.4527,1291.52
6086,301180,6,64,1502784632,190,89.2597,3346.04
6086,301180,7,4,1502784633,647,182.005,6822.73
6086,301180,7,8,1502784635,105,214.272,8032.34
6086,301180,7,12,1502784636,561,214.131,8027.02
6086,301180,7,16,1502784638,18,214.215,8030.19
6086,301180,7,20,1502784639,475,214.164,8028.28
6086,301180,7,24,1502784640,932,214.194,8029.41
6086,301180,7,28,1502784642,389,214.164,8028.28
6086,301180,7,32,1502784643,846,214.184,8029.03
6086,301180,7,36,1502784645,303,214.143,8027.5
6086,301180,7,40,1502784646,760,214.153,8027.85
6086,301180,7,44,1502784648,217,214.221,8030.44
6086,301180,7,48,1502784649,674,214.155,8027.94
6086,301180,7,52,1502784651,131,214.157,8028.02
6086,301180,7,56,1502784652,588,214.086,8025.36
6086,301180,7,60,1502784654,45,214.163,8028.25
6086,301180,7,64,1502784655,501,214.101,8025.93
6086,301180,8,4,1502784656,958,214.128,8026.92
6086,301180,8,8,1502784658,415,214.185,8029.08
6086,301180,8,12,1502784659,872,214.162,8028.18
6086,301180,8,16,1502784661,329,214.112,8026.31
6086,301180,8,20,1502784662,786,214.159,8028.11
6086,301180,8,24,1502784664,243,214.139,8027.33
6086,301180,8,28,1502784665,700,214.152,8027.83
6086,301180,8,32,1502784667,157,214.124,8026.77
6086,301180,8,36,1502784668,614,214.087,8025.39
6086,301180,8,40,1502784670,71,214.004,8022.28
6086,301180,8,44,1502784671,528,214.075,8024.96
6086,301180,8,48,1502784672,985,213.971,8021.04
6086,301180,8,52,1502784674,442,213.979,8021.33
6086,301180,8,56,1502784675,899,214.011,8022.55
6086,301180,8,60,1502784677,356,214.08,8025.12
6086,301180,8,64,1502784678,813,214.073,8024.86
6086,301180,9,4,1502784680,270,214.029,8023.21
6086,301180,9,8,1502784681,727,214.066,8024.61
6086,301180,9,12,1502784683,183,213.958,8020.54
6086,301180,9,16,1502784684,640,214.004,8022.29
6086,301180,9,20,1502784686,97,214.063,8024.51
6086,301180,9,24,1502784687,554,214.017,8022.76
6086,301180,9,28,1502784689,11,214.039,8023.6
6086,301180,9,32,1502784690,468,214.047,8023.87
6086,301180,9,36,1502784691,925,214.008,8022.4
6086,301180,9,40,1502784693,382,214.022,8022.94
6086,301180,9,44,1502784694,839,214.038,8023.57
6086,301180,9,48,1502784696,296,213.991,8021.81
6086,301180,9,52,1502784697,753,214.046,8023.82
6086,301180,9,56,1502784699,210,213.964,8020.76
6086,301180,9,60,1502784700,667,213.966,8020.87
6086,301180,9,64,1502784702,124,213.914,8018.91
6086,301180,10,4,1502784703,580,213.942,8019.93
6086,301180,10,8,1502784705,38,213.968,8020.92
6086,301180,10,12,1502784706,495,214.012,8022.56
6086,301180,10,16,1502784707,951,213.985,8021.54
6086,301180,10,20,1502784709,408,213.819,8015.35
6086,301180,10,24,1502784710,865,213.89,8018.02
6086,301180,10,28,1502784712,322,213.822,8015.46
6086,301180,10,32,1502784713,779,213.894,8018.15
6086,301180,10,36,1502784715,236,213.822,8015.45
6086,301180,10,40,1502784716,693,213.82,8015.4
6086,301180,10,44,1502784718,150,213.776,8013.72
6086,301180,10,48,1502784719,607,213.885,8017.8
6086,301180,10,52,1502784721,64,213.886,8017.84
6086,301180,10,56,1502784722,521,213.809,8014.98
6086,301180,10,60,1502784723,978,213.798,8014.57
6086,301180,10,64,1502784725,434,213.822,8015.45
6086,301180,11,4,1502784726,891,213.775,8013.68
6086,301180,11,8,1502784728,349,213.797,8014.54
6086,301180,11,12,1502784729,806,213.86,8016.91
6086,301180,11,16,1502784731,263,213.835,8015.93
6086,301180,11,20,1502784732,719,213.861,8016.93
6086,301180,11,24,1502784734,176,213.775,8013.69
6086,301180,11,28,1502784735,633,213.775,8013.69
6086,301180,11,32,1502784737,90,213.74,8012.37
6086,301180,11,36,1502784738,547,213.756,8012.98
6086,301180,11,40,1502784740,4,213.755,8012.96
6086,301180,11,44,1502784741,461,213.696,8010.71
6086,301180,11,48,1502784742,918,213.697,8010.76
6086,301180,11,52,1502784744,375,213.643,8008.74
6086,301180,11,56,1502784745,832,213.702,8010.94
6086,301180,11,60,1502784747,289,213.642,8008.71
6086,301180,11,64,1502784748,745,213.626,8008.1
6086,301180,12,4,1502784750,202,213.54,8004.9
6086,301180,12,8,1502784751,659,213.555,8005.45
6086,301180,12,12,1502784753,116,213.545,8005.04
6086,301180,12,16,1502784754,573,213.551,8005.3
6086,301180,12,20,1502784756,30,213.549,8005.23
6086,301180,12,24,1502784757,487,213.615,8007.68
6086,301180,12,28,1502784758,944,213.507,8003.64
6086,301180,12,32,1502784760,401,213.579,8006.33
6086,301180,12,36,1502784761,858,213.488,8002.92
6086,301180,12,40,1502784763,315,213.513,8003.87
6086,301180,12,44,1502784764,772,213.554,8005.43
6086,301180,12,48,1502784766,229,213.41,8000
6086,301180,12,52,1502784767,686,213.449,8001.48
6086,301180,12,56,1502784769,143,213.487,8002.89
6086,301180,12,60,1502784770,600,213.438,8001.07
6086,301180,12,64,1502784772,57,213.469,8002.23
6086,301180,13,4,1502784773,514,213.521,8004.19
6086,301180,13,8,1502784774,971,213.474,8002.43
6086,301180,13,12,1502784776,427,213.464,8002.04
6086,301180,13,16,1502784777,885,213.514,8003.92
6086,301180,13,20,1502784779,341,213.498,8003.29
6086,301180,13,24,1502784780,798,213.485,8002.83
6086,301180,13,28,1502784782,255,213.419,8000.37
6086,301180,13,32,1502784783,712,213.328,7996.92
6086,301180,13,36,1502784785,169,213.389,7999.23
6086,301180,13,40,1502784786,626,213.376,7998.76
6086,301180,13,44,1502784788,83,213.41,8000.03
6086,301180,13,48,1502784789,540,213.369,7998.49
6086,301180,13,52,1502784790,997,213.365,7998.32
6086,301180,13,56,1502784792,454,213.308,7996.18
6086,301180,13,60,1502784793,911,213.349,7997.73
6086,301180,13,64,1502784795,368,213.29,7995.51
6086,301180,14,4,1502784796,825,213.316,7996.52
6086,301180,14,8,1502784798,282,213.291,7995.56
6086,301180,14,12,1502784799,738,213.282,7995.2
6086,301180,14,16,1502784801,195,213.245,7993.81
6086,301180,14,20,1502784802,652,213.263,7994.5
6086,301180,14,24,1502784804,109,213.29,7995.52
6086,301180,14,28,1502784805,566,213.238,7993.6
6086,301180,14,32,1502784807,23,213.164,7990.81
6086,301180,14,36,1502784808,480,213.15,7990.26
6086,301180,14,40,1502784809,937,213.096,7988.25
6086,301180,14,44,1502784811,394,213.145,7990.1
6086,301180,14,48,1502784812,851,213.109,7988.74
6086,301180,14,52,1502784814,308,213.127,7989.4
6086,301180,14,56,1502784815,765,213.114,7988.93
6086,301180,14,60,1502784817,222,213.142,7989.96
6086,301180,14,64,1502784818,679,213.044,7986.28
6086,301180,15,4,1502784820,136,213.08,7987.62
6086,301180,15,8,1502784821,592,213.059,7986.86
6086,301180,15,12,1502784823,49,213.089,7987.99
6086,301180,15,16,1502784824,506,213.055,7986.71
6086,301180,15,20,1502784825,963,213.009,7984.96
6086,301180,15,24,1502784827,420,213.002,7984.73
6086,301180,15,28,1502784828,877,212.969,7983.49
6086,301180,15,32,1502784830,334,212.953,7982.9
6086,301180,15,36,1502784831,791,212.987,7984.16
6086,301180,15,40,1502784833,248,212.999,7984.62
6086,301180,15,44,1502784834,705,212.953,7982.86
6086,301180,15,48,1502784836,162,212.916,7981.51
6086,301180,15,52,1502784837,619,212.857,7979.28
6086,301180,15,56,1502784839,76,212.883,7980.27
6086,301180,15,60,1502784840,533,212.874,7979.92
6086,301180,15,64,1502784841,990,212.834,7978.4
6086,301180,16,4,1502784843,446,212.744,7975.05
6086,301180,16,8,1502784844,903,212.803,7977.26
6086,301180,16,12,1502784846,360,212.815,7977.71
6086,301180,16,16,1502784847,817,212.803,7977.26
6086,301180,16,20,1502784849,274,212.749,7975.22
6086,301180,16,24,1502784850,731,212.783,7976.52
6086,301180,16,28,1502784852,188,212.7,7973.4
6086,301180,16,32,1502784853,645,212.787,7976.65
6086,301180,16,36,1502784855,102,212.752,7975.37
6086,301180,16,40,1502784856,559,212.657,7971.78
6086,301180,16,44,1502784858,16,212.723,7974.25
6086,301180,16,48,1502784859,473,212.69,7973
6086,301180,16,52,1502784860,930,212.675,7972.48
6086,301180,16,56,1502784862,387,212.659,7971.87
6086,301180,16,60,1502784863,844,212.649,7971.49
6086,301180,16,64,1502784865,300,212.644,7971.32
6086,301180,17,4,1502784866,758,212.654,7971.67
6086,301180,17,8,1502784868,214,212.593,7969.4
6086,301180,17,12,1502784869,671,212.579,7968.86
6086,301180,17,16,1502784871,128,212.662,7971.97
6086,301180,17,20,1502784872,585,212.568,7968.45
6086,301180,17,24,1502784874,42,212.588,7969.2
6086,301180,17,28,1502784875,499,212.635,7970.94
6086,301180,17,32,1502784876,956,212.609,7969.99
6086,301180,17,36,1502784878,413,212.659,7971.85
6086,301180,17,40,1502784879,870,212.632,7970.87
6086,301180,17,44,1502784881,327,212.585,7969.07
6086,301180,17,48,1502784882,784,212.677,7972.53
6086,301180,17,52,1502784884,241,212.608,7969.97
6086,301180,17,56,1502784885,698,212.533,7967.13
6086,301180,17,60,1502784887,155,212.573,7968.63
6086,301180,17,64,1502784888,612,212.531,7967.06
6086,301180,18,4,1502784890,69,212.453,7964.15
6086,301180,18,8,1502784891,526,212.538,7967.32
6086,301180,18,12,1502784892,982,212.547,7967.67
6086,301180,18,16,1502784894,439,212.479,7965.14
6086,301180,18,20,1502784895,896,212.48,7965.16
6086,301180,18,24,1502784897,353,212.445,7963.85
6086,301180,18,28,1502784898,810,212.521,7966.7
6086,301180,18,32,1502784900,267,212.524,7966.79
6086,301180,18,36,1502784901,724,212.551,7967.78
6086,301180,18,40,1502784903,181,212.494,7965.68
6086,301180,18,44,1502784904,638,212.506,7966.13
6086,301180,18,48,1502784906,95,212.432,7963.36
6086,301180,18,52,1502784907,552,212.373,7961.16
6086,301180,18,56,1502784909,9,212.494,7965.69
6086,301180,18,60,1502784910,466,212.394,7961.94
6086,301180,18,64,1502784911,923,212.441,7963.66
6086,301180,19,4,1502784913,380,212.438,7963.58
6086,301180,19,8,1502784914,837,212.382,7961.47
6086,301180,19,12,1502784916,294,212.375,7961.23
6086,301180,19,16,1502784917,750,212.389,7961.75
6086,301180,19,20,1502784919,207,212.353,7960.41
6086,301180,19,24,1502784920,664,212.334,7959.67
6086,301180,19,28,1502784922,121,212.389,7961.73
6086,301180,19,32,1502784923,578,212.401,7962.2
6086,301180,19,36,1502784925,35,212.314,7958.93
6086,301180,19,40,1502784926,492,212.339,7959.88
6086,301180,19,44,1502784927,949,212.344,7960.06
6086,301180,19,48,1502784929,406,212.368,7960.94
6086,301180,19,52,1502784930,863,212.338,7959.82
6086,301180,19,56,1502784932,320,212.299,7958.35
6086,301180,19,60,1502784933,777,212.383,7961.51
6086,301180,19,64,1502784935,234,212.315,7958.95
6086,301180,20,4,1502784936,691,212.235,7955.97
6086,301180,20,8,1502784938,148,212.311,7958.83
6086,301180,20,12,1502784939,605,212.311,7958.82
6086,301180,20,16,1502784941,61,212.31,7958.77
6086,301180,20,20,1502784942,518,212.291,7958.07
6086,301180,20,24,1502784943,975,212.289,7957.98
6086,301180,20,28,1502784945,432,212.22,7955.4
6086,301180,20,32,1502784946,889,212.163,7953.29
6086,301180,20,36,1502784948,346,212.244,7956.29
6086,301180,20,40,1502784949,803,212.19,7954.29
6086,301180,20,44,1502784951,260,212.175,7953.7
6086,301180,20,48,1502784952,717,212.242,7956.22
6086,301180,20,52,1502784954,174,212.133,7952.16
6086,301180,20,56,1502784955,631,212.077,7950.04
6086,301180,20,60,1502784957,88,212.144,7952.55
6086,301180,20,64,1502784958,545,212.17,7953.54
6086,301180,21,4,1502784960,2,212.103,7951.04
6086,301180,21,8,1502784961,459,212.23,7955.8
6086,301180,21,12,1502784962,916,212.213,7955.16
6086,301180,21,16,1502784964,373,212.251,7956.59
6086,301180,21,20,1502784965,829,212.166,7953.4
6086,301180,21,24,1502784967,286,212.114,7951.44
6086,301180,21,28,1502784968,743,212.139,7952.36
6086,301180,21,32,1502784970,200,212.127,7951.91
6086,301180,21,36,1502784971,657,212.112,7951.34
6086,301180,21,40,1502784973,114,212.115,7951.47
6086,301180,21,44,1502784974,571,212.131,7952.08
6086,301180,21,48,1502784976,28,212.044,7948.81
6086,301180,21,52,1502784977,485,212.023,7948.03
6086,301180,21,56,1502784978,942,211.957,7945.52
6086,301180,21,60,1502784980,399,212.074,7949.91
6086,301180,21,64,1502784981,856,211.991,7946.82
6086,301180,22,4,1502784983,313,211.962,7945.72
6086,301180,22,8,1502784984,769,211.919,7944.11
6086,301180,22,12,1502784986,226,211.902,7943.48
6086,301180,22,16,1502784987,683,211.837,7941.04
6086,301180,22,20,1502784989,141,211.805,7939.84
6086,301180,22,24,1502784990,597,211.793,7939.42
6086,301180,22,28,1502784992,54,211.686,7935.39
6086,301180,22,32,1502784993,511,211.668,7934.72
6086,301180,22,36,1502784994,968,211.685,7935.34
6086,301180,22,40,1502784996,425,211.702,7935.98
6086,301180,22,44,1502784997,882,211.7,7935.91
6086,301180,22,48,1502784999,340,211.672,7934.89
6086,301180,22,52,1502785000,796,211.633,7933.41
6086,301180,22,56,1502785002,253,211.672,7934.85
6086,301180,22,60,1502785003,710,211.711,7936.34
6086,301180,22,64,1502785005,167,211.733,7937.15
6086,301180,23,4,1502785006,624,211.71,7936.28
6086,301180,23,8,1502785008,81,211.716,7936.52
6086,301180,23,12,1502785009,538,211.74,7937.4
6086,301180,23,16,1502785010,995,211.746,7937.64
6086,301180,23,20,1502785012,451,211.804,7939.82
6086,301180,23,24,1502785013,908,211.729,7936.99
6086,301180,23,28,1502785015,365,211.712,7936.36
6086,301180,23,32,1502785016,822,211.687,7935.41
6086,301180,23,36,1502785018,279,211.651,7934.07
6086,301180,23,40,1502785019,736,211.732,7937.13
6086,301180,23,44,1502785021,197,211.718,7936.6
6086,301180,23,48,1502785022,650,211.647,7933.92
6086,301180,23,52,1502785024,107,211.651,7934.09
6086,301180,23,56,1502785025,564,211.627,7933.18
6086,301180,23,60,1502785027,21,211.654,7934.2
6086,301180,23,64,1502785028,478,211.541,7929.95
6086,301180,24,4,1502785029,935,211.537,7929.8
6086,301180,24,8,1502785031,392,211.572,7931.11
6086,301180,24,12,1502785032,848,211.511,7928.81
6086,301180,24,16,1502785034,305,211.509,7928.77
6086,301180,24,20,1502785035,762,211.524,7929.34
6086,301180,24,24,1502785037,219,211.415,7925.22
6086,301180,24,28,1502785038,676,211.443,7926.28
6086,301180,24,32,1502785040,133,211.411,7925.1
6086,301180,24,36,1502785041,590,211.506,7928.65
6086,301180,24,40,1502785043,47,211.549,7930.23
6086,301180,24,44,1502785044,504,211.433,7925.92
6086,301180,24,48,1502785045,961,211.456,7926.75
6086,301180,24,52,1502785047,418,211.468,7927.21
6086,301180,24,56,1502785048,875,211.433,7925.92
6086,301180,24,60,1502785050,332,211.457,7926.8
6086,301180,24,64,1502785051,789,211.428,7925.7
6086,301180,25,4,1502785053,246,211.392,7924.34
6086,301180,25,8,1502785054,703,211.44,7926.15
6086,301180,25,12,1502785056,160,211.364,7923.3
6086,301180,25,16,1502785057,616,211.352,7922.88
6086,301180,25,20,1502785059,73,211.38,7923.92
6086,301180,25,24,1502785060,530,211.286,7920.39
6086,301180,25,28,1502785061,987,211.323,7921.77
6086,301180,25,32,1502785063,444,211.303,7921
6086,301180,25,36,1502785064,901,211.371,7923.56
6086,301180,25,40,1502785066,358,211.265,7919.62
6086,301180,25,44,1502785067,815,211.267,7919.69
6086,301180,25,48,1502785069,272,211.296,7920.79
6086,301180,25,52,1502785070,729,211.239,7918.63
6086,301180,25,56,1502785072,186,211.225,7918.11
6086,301180,25,60,1502785073,643,211.217,7917.82
6086,301180,25,64,1502785075,100,211.157,7915.54
6086,301180,26,4,1502785076,557,211.195,7916.99
6086,301180,26,8,1502785078,14,211.208,7917.47
6086,301180,26,12,1502785079,470,211.194,7916.92
6086,301180,26,16,1502785080,927,211.177,7916.3
6086,301180,26,20,1502785082,384,211.253,7919.17
6086,301180,26,24,1502785083,841,211.276,7920.02
6086,301180,26,28,1502785085,298,211.254,7919.22
6086,301180,26,32,1502785086,755,211.267,7919.68
6086,301180,26,36,1502785088,212,211.195,7916.96
6086,301180,26,40,1502785089,669,211.179,7916.38
6086,301180,26,44,1502785091,126,211.185,7916.6
6086,301180,26,48,1502785092,583,211.207,7917.42
6086,301180,26,52,1502785094,40,211.302,7920.99
6086,301180,26,56,1502785095,497,211.281,7920.22
6086,301180,26,60,1502785096,954,211.31,7921.28
6086,301180,26,64,1502785098,411,211.197,7917.07
6086,301180,27,4,1502785099,868,211.277,7920.06
6086,301180,27,8,1502785101,325,211.224,7918.05
6086,301180,27,12,1502785102,781,211.263,7919.52
6086,301180,27,16,1502785104,238,211.267,7919.67
6086,301180,27,20,1502785105,695,211.224,7918.07
6086,301180,27,24,1502785107,152,211.297,7920.8
6086,301180,27,28,1502785108,609,211.163,7915.77
6086,301180,27,32,1502785110,66,211.148,7915.22
6086,301180,27,36,1502785111,523,211.16,7915.65
6086,301180,27,40,1502785112,980,211.084,7912.82
6086,301180,27,44,1502785114,437,211.165,7915.85
6086,301180,27,48,1502785115,894,211.18,7916.4
6086,301180,27,52,1502785117,351,211.106,7913.67
6086,301180,27,56,1502785118,808,211.083,7912.78
6086,301180,27,60,1502785120,265,211.144,7915.1
6086,301180,27,64,1502785121,722,211.036,7911.02
6086,301180,28,4,1502785123,178,211.017,7910.3
6086,301180,28,8,1502785124,635,211.04,7911.18
6086,301180,28,12,1502785126,92,211.012,7910.11
6086,301180,28,16,1502785127,549,211.017,7910.3
6086,301180,28,20,1502785129,6,211.009,7909.98
6086,301180,28,24,1502785130,463,210.969,7908.5
6086,301180,28,28,1502785131,920,210.948,7907.71
6086,301180,28,32,1502785133,377,210.935,7907.21
6086,301180,28,36,1502785134,834,211.012,7910.13
6086,301180,28,40,1502785136,291,210.865,7904.62
6086,301180,28,44,1502785137,748,210.846,7903.92
6086,301180,28,48,1502785139,205,210.813,7902.66
6086,301180,28,52,1502785140,662,210.872,7904.88
6086,301180,28,56,1502785142,119,210.891,7905.57
6086,301180,28,60,1502785143,576,210.857,7904.32
6086,301180,28,64,1502785145,33,210.818,7902.83
6086,301180,29,4,1502785146,490,210.821,7902.96
6086,301180,29,8,1502785147,946,210.803,7902.31
6086,301180,29,12,1502785149,403,210.807,7902.44
6086,301180,29,16,1502785150,860,210.724,7899.33
6086,301180,29,20,1502785152,317,210.73,7899.54
6086,301180,29,24,1502785153,774,210.731,7899.61
6086,301180,29,28,1502785155,231,210.636,7896.05
6086,301180,29,32,1502785156,688,210.681,7897.7
6086,301180,29,36,1502785158,145,210.623,7895.53
6086,301180,29,40,1502785159,602,210.557,7893.05
6086,301180,29,44,1502785161,59,210.566,7893.4
6086,301180,29,48,1502785162,516,210.57,7893.57
6086,301180,29,52,1502785163,973,210.547,7892.7
6086,301180,29,56,1502785165,430,210.549,7892.76
6086,301180,29,60,1502785166,887,210.635,7896
6086,301180,29,64,1502785168,344,210.574,7893.68
6086,301180,30,4,1502785169,801,210.568,7893.47
6086,301180,30,8,1502785171,258,210.607,7894.94
6086,301180,30,12,1502785172,715,210.57,7893.54
6086,301180,30,16,1502785174,172,210.592,7894.35
6086,301180,30,20,1502785175,628,210.608,7894.98
