6089,301281,68,28,1502839170,349,207.55,7780.33
6089,301281,68,32,1502839171,806,207.595,7782.03
6089,301281,68,36,1502839173,263,207.585,7781.66
6089,301281,68,40,1502839174,720,207.494,7778.25
6089,301281,68,44,1502839176,177,207.536,7779.81
6089,301281,68,48,1502839177,633,207.49,7778.1
6089,301281,68,52,1502839179,91,207.519,7779.17
6089,301281,68,56,1502839180,547,207.521,7779.27
6089,301281,68,60,1502839182,4,207.557,7780.61
6089,301281,68,64,1502839183,461,207.622,7783.04
6089,301281,69,4,1502839184,918,207.635,7783.53
6089,301281,69,8,1502839186,375,207.691,7785.62
6089,301281,69,12,1502839187,832,207.669,7784.8
6089,301281,69,16,1502839189,289,207.694,7785.74
6089,301281,69,20,1502839190,746,207.71,7786.34
6089,301281,69,24,1502839192,203,207.724,7786.87
6089,301281,69,28,1502839193,660,207.66,7784.46
6089,301281,69,32,1502839195,117,207.744,7787.59
6089,301281,69,36,1502839196,574,207.737,7787.33
6089,301281,69,40,1502839198,31,207.763,7788.35
6089,301281,69,44,1502839199,487,207.71,7786.32
6089,301281,69,48,1502839200,944,207.702,7786.05
6089,301281,69,52,1502839202,401,207.741,7787.51
6089,301281,69,56,1502839203,858,207.681,7785.28
6089,301281,69,60,1502839205,315,207.571,7781.12
6089,301281,69,64,1502839206,772,207.551,7780.38
6089,301281,70,4,1502839208,229,207.471,7777.39
6089,301281,70,8,1502839209,686,207.514,7779
6089,301281,70,12,1502839211,143,207.406,7774.93
6089,301281,70,16,1502839212,600,207.381,7773.99
6089,301281,70,20,1502839214,57,207.365,7773.4
6089,301281,70,24,1502839215,514,207.442,7776.29
6089,301281,70,28,1502839216,971,207.345,7772.65
6089,301281,70,32,1502839218,428,207.343,7772.58
6089,301281,70,36,1502839219,885,207.253,7769.21
6089,301281,70,40,1502839221,342,207.32,7771.73
6089,301281,70,44,1502839222,798,207.359,7773.18
6089,301281,70,48,1502839224,255,207.391,7774.36
6089,301281,70,52,1502839225,712,207.487,7777.99
6089,301281,70,56,1502839227,169,207.425,7775.67
6089,301281,70,60,1502839228,626,207.495,7778.27
6089,301281,70,64,1502839230,83,207.502,7778.57
6089,301281,71,4,1502839231,540,207.463,7777.08
6089,301281,71,8,1502839232,997,207.445,7776.43
6089,301281,71,12,1502839234,454,207.427,7775.74
6089,301281,71,16,1502839235,911,207.442,7776.3
6089,301281,71,20,1502839237,368,207.456,7776.81
6089,301281,71,24,1502839238,825,207.524,7779.36
6089,301281,71,28,1502839240,282,207.436,7776.09
6089,301281,71,32,1502839241,739,207.448,7776.52
6089,301281,71,36,1502839243,195,207.394,7774.51
6089,301281,71,40,1502839244,652,207.358,7773.14
6089,301281,71,44,1502839246,109,207.337,7772.35
6089,301281,71,48,1502839247,566,207.366,7773.45
6089,301281,71,52,1502839249,23,207.297,7770.87
6089,301281,71,56,1502839250,480,207.322,7771.8
6089,301281,71,60,1502839251,937,207.246,7768.96
6089,301281,71,64,1502839253,394,207.282,7770.31
6089,301281,72,4,1502839254,851,207.3,7770.98
6089,301281,72,8,1502839256,308,207.191,7766.9
6089,301281,72,12,1502839257,765,207.159,7765.71
6089,301281,72,16,1502839259,222,207.143,7765.09
6089,301281,72,20,1502839260,679,207.151,7765.39
6089,301281,72,24,1502839262,136,207.191,7766.87
6089,301281,72,28,1502839263,593,207.154,7765.49
6089,301281,72,32,1502839265,50,207.215,7767.78
6089,301281,72,36,1502839266,507,207.134,7764.76
6089,301281,72,40,1502839267,963,207.194,7766.99
6089,301281,72,44,1502839269,420,207.169,7766.06
6089,301281,72,48,1502839270,877,207.158,7765.63
6089,301281,72,52,1502839272,334,207.154,7765.48
6089,301281,72,56,1502839273,791,207.158,7765.65
6089,301281,72,60,1502839275,248,207.175,7766.28
6089,301281,72,64,1502839276,705,207.208,7767.54
6089,301281,73,4,1502839278,162,207.215,7767.79
6089,301281,73,8,1502839279,619,207.243,7768.84
6089,301281,73,12,1502839281,76,207.194,7767.01
6089,301281,73,16,1502839282,533,207.199,7767.18
6089,301281,73,20,1502839283,990,207.194,7766.99
6089,301281,73,24,1502839285,447,207.113,7763.98
6089,301281,73,28,1502839286,904,207.045,7761.4
6089,301281,73,32,1502839288,361,207.116,7764.09
6089,301281,73,36,1502839289,818,207.116,7764.07
6089,301281,73,40,1502839291,275,207.204,7767.35
6089,301281,73,44,1502839292,731,207.094,7763.25
6089,301281,73,48,1502839294,188,207.073,7762.46
6089,301281,73,52,1502839295,645,207.092,7763.16
6089,301281,73,56,1502839297,102,206.974,7758.75
6089,301281,73,60,1502839298,559,207.035,7761.06
6089,301281,73,64,1502839300,16,206.892,7755.68
6089,301281,74,4,1502839301,473,207.011,7760.14
6089,301281,74,8,1502839302,930,207.004,7759.88
6089,301281,74,12,1502839304,387,206.987,7759.24
6089,301281,74,16,1502839305,844,207.024,7760.64
6089,301281,74,20,1502839307,301,207.036,7761.07
6089,301281,74,24,1502839308,758,206.932,7757.17
6089,301281,74,28,1502839310,215,206.931,7757.16
6089,301281,74,32,1502839311,672,206.992,7759.42
6089,301281,74,36,1502839313,129,206.967,7758.48
6089,301281,74,40,1502839314,585,207.07,7762.35
6089,301281,74,44,1502839316,42,207.023,7760.58
6089,301281,74,48,1502839317,499,206.96,7758.23
6089,301281,74,52,1502839318,956,206.976,7758.83
6089,301281,74,56,1502839320,413,206.957,7758.1
6089,301281,74,60,1502839321,870,207.016,7760.35
6089,301281,74,64,1502839323,327,206.919,7756.68
6089,301281,75,4,1502839324,784,206.948,7757.79
6089,301281,75,8,1502839326,241,206.914,7756.5
6089,301281,75,12,1502839327,698,206.851,7754.16
6089,301281,75,16,1502839329,155,206.878,7755.17
6089,301281,75,20,1502839330,612,206.779,7751.45
6089,301281,75,24,1502839332,69,206.787,7751.74
6089,301281,75,28,1502839333,526,206.794,7752.01
6089,301281,75,32,1502839334,983,206.751,7750.38
6089,301281,75,36,1502839336,440,206.74,7749.98
6089,301281,75,40,1502839337,896,206.786,7751.71
6089,301281,75,44,1502839339,353,206.764,7750.88
6089,301281,75,48,1502839340,810,206.719,7749.2
6089,301281,75,52,1502839342,267,206.755,7750.55
6089,301281,75,56,1502839343,724,206.773,7751.23
6089,301281,75,60,1502839345,181,206.736,7749.82
6089,301281,75,64,1502839346,638,206.776,7751.33
6089,301281,76,4,1502839348,95,206.74,7749.99
6089,301281,76,8,1502839349,552,206.745,7750.15
6089,301281,76,12,1502839351,9,206.77,7751.1
6089,301281,76,16,1502839352,466,206.752,7750.42
6089,301281,76,20,1502839353,923,206.809,7752.55
6089,301281,76,24,1502839355,380,206.779,7751.44
6089,301281,76,28,1502839356,837,206.763,7750.86
6089,301281,76,32,1502839358,294,206.809,7752.58
6089,301281,76,36,1502839359,751,206.703,7748.6
6089,301281,76,40,1502839361,208,206.793,7751.95
6089,301281,76,44,1502839362,664,206.706,7748.7
6089,301281,76,48,1502839364,121,206.742,7750.04
6089,301281,76,52,1502839365,578,206.704,7748.61
6089,301281,76,56,1502839367,35,206.673,7747.48
6089,301281,76,60,1502839368,492,206.688,7748.02
6089,301281,76,64,1502839369,949,206.591,7744.38
6089,301281,77,4,1502839371,406,206.659,7746.95
6089,301281,77,8,1502839372,863,206.603,7744.85
6089,301281,77,12,1502839374,320,206.59,7744.35
6089,301281,77,16,1502839375,777,206.617,7745.35
6089,301281,77,20,1502839377,234,206.669,7747.31
6089,301281,77,24,1502839378,691,206.609,7745.08
6089,301281,77,28,1502839380,148,206.635,7746.06
6089,301281,77,32,1502839381,605,206.618,7745.42
6089,301281,77,36,1502839383,62,206.66,7746.96
6089,301281,77,40,1502839384,519,206.603,7744.83
6089,301281,77,44,1502839385,976,206.643,7746.34
6089,301281,77,48,1502839387,432,206.642,7746.32
6089,301281,77,52,1502839388,890,206.639,7746.18
6089,301281,77,56,1502839390,346,206.641,7746.28
6089,301281,77,60,1502839391,803,206.606,7744.97
6089,301281,77,64,1502839393,260,206.551,7742.88
6089,301281,78,4,1502839394,717,206.577,7743.87
6089,301281,78,8,1502839396,174,206.518,7741.64
6089,301281,78,12,1502839397,631,206.548,7742.8
6089,301281,78,16,1502839399,88,206.577,7743.89
6089,301281,78,20,1502839400,545,206.454,7739.27
6089,301281,78,24,1502839402,2,206.479,7740.21
6089,301281,78,28,1502839403,459,206.487,7740.47
6089,301281,78,32,1502839404,916,206.455,7739.29
6089,301281,78,36,1502839406,373,206.459,7739.45
6089,301281,78,40,1502839407,829,206.412,7737.69
6089,301281,78,44,1502839409,286,206.452,7739.18
6089,301281,78,48,1502839410,743,206.484,7740.4
6089,301281,78,52,1502839412,200,206.386,7736.71
6089,301281,78,56,1502839413,657,206.418,7737.92
6089,301281,78,60,1502839415,114,206.365,7735.93
6089,301281,78,64,1502839416,571,206.322,7734.32
6089,301281,79,4,1502839418,28,206.426,7738.2
6089,301281,79,8,1502839419,485,206.388,7736.79
6089,301281,79,12,1502839420,942,206.405,7737.42
6089,301281,79,16,1502839422,399,206.367,7736
6089,301281,79,20,1502839423,856,206.365,7735.94
6089,301281,79,24,1502839425,313,206.388,7736.79
6089,301281,79,28,1502839426,770,206.353,7735.48
6089,301281,79,32,1502839428,227,206.413,7737.73
6089,301281,79,36,1502839429,684,206.382,7736.56
6089,301281,79,40,1502839431,141,206.401,7737.26
6089,301281,79,44,1502839432,598,206.371,7736.16
6089,301281,79,48,1502839434,54,206.371,7736.14
6089,301281,79,52,1502839435,512,206.346,7735.21
6089,301281,79,56,1502839436,968,206.375,7736.3
6089,301281,79,60,1502839438,425,206.314,7734
6089,301281,79,64,1502839439,882,206.282,7732.82
6089,301281,80,4,1502839441,340,206.297,7733.38
6089,301281,80,8,1502839442,796,206.282,7732.82
6089,301281,80,12,1502839444,253,206.269,7732.32
6089,301281,80,16,1502839445,710,206.283,7732.87
6089,301281,80,20,1502839447,167,206.235,7731.03
6089,301281,80,24,1502839448,624,206.136,7727.32
6089,301281,80,28,1502839450,81,206.157,7728.13
6089,301281,80,32,1502839451,538,206.205,7729.92
6089,301281,80,36,1502839452,994,206.112,7726.44
6089,301281,80,40,1502839454,452,206.176,7728.84
6089,301281,80,44,1502839455,912,206.16,7728.22
6089,301281,80,48,1502839457,365,206.204,7729.88
6089,301281,80,52,1502839458,822,206.217,7730.36
6089,301281,80,56,1502839460,279,206.174,7728.74
6089,301281,80,60,1502839461,736,206.182,7729.05
6089,301281,80,64,1502839463,193,206.218,7730.42
6089,301281,81,4,1502839464,650,206.156,7728.07
6089,301281,81,8,1502839466,107,206.189,7729.3
6089,301281,81,12,1502839467,564,206.169,7728.57
6089,301281,81,16,1502839469,21,206.203,7729.85
6089,301281,81,20,1502839470,478,206.188,7729.29
6089,301281,81,24,1502839471,935,206.211,7730.13
6089,301281,81,28,1502839473,392,206.241,7731.27
6089,301281,81,32,1502839474,849,206.15,7727.87
6089,301281,81,36,1502839476,306,206.152,7727.92
6089,301281,81,40,1502839477,762,206.174,7728.76
6089,301281,81,44,1502839479,220,206.106,7726.2
6089,301281,81,48,1502839480,677,206.043,7723.86
6089,301281,81,52,1502839482,133,206.069,7724.83
6089,301281,81,56,1502839483,590,206.013,7722.74
6089,301281,81,60,1502839485,47,206.079,7725.21
6089,301281,81,64,1502839486,504,206.061,7724.52
6089,301281,82,4,1502839487,961,206.065,7724.66
6089,301281,82,8,1502839489,418,206.113,7726.46
6089,301281,82,12,1502839490,875,206.035,7723.56
6089,301281,82,16,1502839492,332,206.008,7722.55
6089,301281,82,20,1502839493,789,206.016,7722.84
6089,301281,82,24,1502839495,246,205.95,7720.37
6089,301281,82,28,1502839496,703,205.989,7721.84
6089,301281,82,32,1502839498,160,205.963,7720.85
6089,301281,82,36,1502839499,617,205.913,7718.98
6089,301281,82,40,1502839501,74,205.913,7718.97
6089,301281,82,44,1502839502,530,205.888,7718.04
6089,301281,82,48,1502839503,987,205.9,7718.46
6089,301281,82,52,1502839505,444,205.875,7717.57
6089,301281,82,56,1502839506,901,205.87,7717.35
6089,301281,82,60,1502839508,358,205.822,7715.56
6089,301281,82,64,1502839509,815,205.897,7718.34
6089,301281,83,4,1502839511,272,205.865,7717.19
6089,301281,83,8,1502839512,729,205.848,7716.56
6089,301281,83,12,1502839514,186,205.887,7718.02
6089,301281,83,16,1502839515,643,205.933,7719.73
6089,301281,83,20,1502839517,100,205.886,7717.98
6089,301281,83,24,1502839518,557,205.83,7715.86
6089,301281,83,28,1502839520,14,205.804,7714.9
6089,301281,83,32,1502839521,471,205.842,7716.32
6089,301281,83,36,1502839522,928,205.889,7718.1
6089,301281,83,40,1502839524,385,205.885,7717.91
6089,301281,83,44,1502839525,842,205.863,7717.11
6089,301281,83,48,1502839527,298,205.77,7713.6
6089,301281,83,52,1502839528,755,205.829,7715.81
6089,301281,83,56,1502839530,212,205.798,7714.65
6089,301281,83,60,1502839531,669,205.889,7718.09
6089,301281,83,64,1502839533,126,205.772,7713.69
6089,301281,84,4,1502839534,583,205.844,7716.38
6089,301281,84,8,1502839536,40,205.783,7714.11
6089,301281,84,12,1502839537,497,205.777,7713.89
6089,301281,84,16,1502839538,954,205.788,7714.28
6089,301281,84,20,1502839540,411,205.772,7713.7
6089,301281,84,24,1502839541,868,205.772,7713.69
6089,301281,84,28,1502839543,325,205.878,7717.66
6089,301281,84,32,1502839544,782,205.729,7712.07
6089,301281,84,36,1502839546,239,205.704,7711.16
6089,301281,84,40,1502839547,696,205.656,7709.37
6089,301281,84,44,1502839549,153,205.687,7710.51
6089,301281,84,48,1502839550,610,205.72,7711.72
6089,301281,84,52,1502839552,66,205.692,7710.69
6089,301281,84,56,1502839553,523,205.691,7710.66
6089,301281,84,60,1502839554,980,205.636,7708.59
6089,301281,84,64,1502839556,437,205.629,7708.32
6089,301281,85,4,1502839557,894,205.558,7705.67
6089,301281,85,8,1502839559,351,205.568,7706.02
6089,301281,85,12,1502839560,808,205.588,7706.8
6089,301281,85,16,1502839562,265,205.629,7708.31
6089,301281,85,20,1502839563,722,205.653,7709.22
6089,301281,85,24,1502839565,179,205.635,7708.53
6089,301281,85,28,1502839566,636,205.599,7707.21
6089,301281,85,32,1502839568,93,205.605,7707.43
6089,301281,85,36,1502839569,550,205.599,7707.19
6089,301281,85,40,1502839571,7,205.56,7705.73
6089,301281,85,44,1502839572,463,205.551,7705.41
6089,301281,85,48,1502839573,920,205.588,7706.8
6089,301281,85,52,1502839575,377,205.594,7707.01
6089,301281,85,56,1502839576,834,205.526,7704.49
6089,301281,85,60,1502839578,291,205.594,7707.01
6089,301281,85,64,1502839579,748,205.58,7706.5
6089,301281,86,4,1502839581,205,205.505,7703.68
6089,301281,86,8,1502839582,662,205.496,7703.34
6089,301281,86,12,1502839584,119,205.487,7703.01
6089,301281,86,16,1502839585,576,205.538,7704.92
6089,301281,86,20,1502839587,33,205.486,7702.96
6089,301281,86,24,1502839588,490,205.469,7702.35
6089,301281,86,28,1502839589,947,205.436,7701.11
6089,301281,86,32,1502839591,404,205.459,7701.96
6089,301281,86,36,1502839592,861,205.479,7702.68
6089,301281,86,40,1502839594,318,205.354,7698.02
6089,301281,86,44,1502839595,774,205.374,7698.77
6089,301281,86,48,1502839597,231,205.422,7700.59
6089,301281,86,52,1502839598,688,205.366,7698.49
6089,301281,86,56,1502839600,145,205.424,7700.63
6089,301281,86,60,1502839601,602,205.307,7696.27
6089,301281,86,64,1502839603,59,205.302,7696.06
6089,301281,87,4,1502839604,516,205.27,7694.87
6089,301281,87,8,1502839605,973,205.295,7695.8
6089,301281,87,12,1502839607,430,205.299,7695.97
6089,301281,87,16,1502839608,887,205.319,7696.71
6089,301281,87,20,1502839610,344,205.245,7693.95
6089,301281,87,24,1502839611,801,205.288,7695.54
6089,301281,87,28,1502839613,258,205.197,7692.13
6089,301281,87,32,1502839614,715,205.273,7695
6089,301281,87,36,1502839616,172,205.246,7693.96
6089,301281,87,40,1502839617,628,205.194,7692.04
6089,301281,87,44,1502839619,85,205.309,7696.34
6089,301281,87,48,1502839620,542,205.248,7694.07
6089,301281,87,52,1502839621,999,205.31,7696.37
6089,301281,87,56,1502839623,456,205.29,7695.61
6089,301281,87,60,1502839624,913,205.314,7696.52
6089,301281,87,64,1502839626,370,205.285,7695.45
6089,301281,88,4,1502839627,827,205.308,7696.29
6089,301281,88,8,1502839629,284,205.285,7695.45
6089,301281,88,12,1502839630,741,205.29,7695.63
6089,301281,88,16,1502839632,198,205.266,7694.75
6089,301281,88,20,1502839633,655,205.248,7694.06
6089,301281,88,24,1502839635,112,205.264,7694.67
6089,301281,88,28,1502839636,569,205.326,7696.98
6089,301281,88,32,1502839638,26,205.316,7696.59
6089,301281,88,36,1502839639,483,205.222,7693.07
6089,301281,88,40,1502839640,940,205.217,7692.88
6089,301281,88,44,1502839642,396,205.202,7692.33
6089,301281,88,48,1502839643,853,205.179,7691.46
6089,301281,88,52,1502839645,310,205.201,7692.27
6089,301281,88,56,1502839646,775,205.134,7689.76
6089,301281,88,60,1502839648,224,205.15,7690.39
6089,301281,88,64,1502839649,681,205.099,7688.45
6089,301281,89,4,1502839651,138,205.158,7690.69
6089,301281,89,8,1502839652,595,205.158,7690.68
6089,301281,89,12,1502839654,52,205.142,7690.08
6089,301281,89,16,1502839655,509,205.171,7691.15
6089,301281,89,20,1502839656,966,205.127,7689.5
6089,301281,89,24,1502839658,423,205.108,7688.8
6089,301281,89,28,1502839659,880,205.099,7688.48
6089,301281,89,32,1502839661,337,205.037,7686.13
6089,301281,89,36,1502839662,794,205.04,7686.26
6089,301281,89,40,1502839664,250,205.119,7689.22
6089,301281,89,44,1502839665,708,205.068,7687.29
6089,301281,89,48,1502839667,164,205.103,7688.63
6089,301281,89,52,1502839668,621,205.114,7689
6089,301281,89,56,1502839670,79,205.112,7688.94
6089,301281,89,60,1502839671,535,205.044,7686.41
6089,301281,89,64,1502839672,992,205.028,7685.8
6089,301281,90,4,1502839674,449,205.025,7685.68
6089,301281,90,8,1502839675,906,205.013,7685.25
6089,301281,90,12,1502839677,363,204.984,7684.14
6089,301281,90,16,1502839678,820,205.049,7686.58
6089,301281,90,20,1502839680,277,205.023,7685.63
6089,301281,90,24,1502839681,734,205.044,7686.4
6089,301281,90,28,1502839683,191,205.006,7684.97
6089,301281,90,32,1502839684,648,205.019,7685.45
6089,301281,90,36,1502839686,105,205.037,7686.13
6089,301281,90,40,1502839687,562,204.993,7684.47
6089,301281,90,44,1502839689,19,204.944,7682.68
6089,301281,90,48,1502839690,475,204.962,7683.33
6089,301281,90,52,1502839691,932,204.963,7683.36
6089,301281,90,56,1502839693,389,204.95,7682.87
6089,301281,90,60,1502839694,846,204.964,7683.43
6089,301281,90,64,1502839696,303,205.028,7685.8
6089,301281,91,4,1502839697,760,204.99,7684.39
6089,301281,91,8,1502839699,217,204.985,7684.18
6089,301281,91,12,1502839700,674,205.056,7686.83
6089,301281,91,16,1502839702,131,205.008,7685.06
6089,301281,91,20,1502839703,588,205.014,7685.26
6089,301281,91,24,1502839705,45,204.951,7682.92
6089,301281,91,28,1502839706,502,204.943,7682.61
6089,301281,91,32,1502839707,959,204.948,7682.79
6089,301281,91,36,1502839709,416,204.863,7679.62
6089,301281,91,40,1502839710,873,204.866,7679.73
6089,301281,91,44,1502839712,330,204.802,7677.31
6089,301281,91,48,1502839713,786,204.816,7677.87
6089,301281,91,52,1502839715,243,204.719,7674.23
6089,301281,91,56,1502839716,700,204.682,7672.8
6089,301281,91,60,1502839718,157,204.657,7671.92
6089,301281,91,64,1502839719,614,204.642,7671.35
6089,301281,92,4,1502839721,71,204.741,7675.06
6089,301281,92,8,1502839722,528,204.684,7672.88
6089,301281,92,12,1502839723,985,204.702,7673.58
6089,301281,92,16,1502839725,442,204.714,7674.03
6089,301281,92,20,1502839726,899,204.68,7672.75
6089,301281,92,24,1502839728,356,204.669,7672.33
6089,301281,92,28,1502839729,813,204.653,7671.74
6089,301281,92,32,1502839731,270,204.57,7668.63
6089,301281,92,36,1502839732,727,204.636,7671.12
6089,301281,92,40,1502839734,184,204.661,7672.05
6089,301281,92,44,1502839735,641,204.731,7674.68
6089,301281,92,48,1502839737,98,204.68,7672.77
